invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-60831100087,2023-08-01T00:00:00.000,2465,SID'S BEVERAGE SHOP,2727 DODGE ST,DUBUQUE,52003,POINT (-90.70505003 42.492316017),,DUBUQUE,1022200,100% AGAVE TEQUILA,619,CAMPARI AMERICA,89286,ESPOLON REPOSADO,12,750,17.50,26.25,12,315.00,9.00,2.37
INV-60831100088,2023-08-01T00:00:00.000,2465,SID'S BEVERAGE SHOP,2727 DODGE ST,DUBUQUE,52003,POINT (-90.70505003 42.492316017),,DUBUQUE,1022100,MIXTO TEQUILA,421,SAZERAC COMPANY  INC,89577,MONTEZUMA GOLD,12,1000,7.02,10.53,72,758.16,72.00,19.02
INV-60831200001,2023-08-01T00:00:00.000,2465,SID'S BEVERAGE SHOP,2727 DODGE ST,DUBUQUE,52003,POINT (-90.70505003 42.492316017),,DUBUQUE,1701100,TEMPORARY & SPECIALTY PACKAGES,421,SAZERAC COMPANY  INC,102057,FIREBALL FALL TAILGATE BAG,8,50,6.45,9.68,8,77.44,0.40,0.10
INV-60831200002,2023-08-01T00:00:00.000,2465,SID'S BEVERAGE SHOP,2727 DODGE ST,DUBUQUE,52003,POINT (-90.70505003 42.492316017),,DUBUQUE,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,16676,BASIL HAYDEN 8YR,12,750,22.50,33.75,12,405.00,9.00,2.37
INV-60831200003,2023-08-01T00:00:00.000,2465,SID'S BEVERAGE SHOP,2727 DODGE ST,DUBUQUE,52003,POINT (-90.70505003 42.492316017),,DUBUQUE,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34007,ABSOLUT SWEDISH VODKA 80PRF,12,1000,14.99,22.49,12,269.88,12.00,3.17
INV-60831200004,2023-08-01T00:00:00.000,2465,SID'S BEVERAGE SHOP,2727 DODGE ST,DUBUQUE,52003,POINT (-90.70505003 42.492316017),,DUBUQUE,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38177,TITOS HANDMADE VODKA,12,1000,13.17,19.76,24,474.24,24.00,6.34
INV-60831200005,2023-08-01T00:00:00.000,2465,SID'S BEVERAGE SHOP,2727 DODGE ST,DUBUQUE,52003,POINT (-90.70505003 42.492316017),,DUBUQUE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64858,FIREBALL CINNAMON WHISKEY MINI DISPENSER,1,50,25.80,38.70,1,38.70,0.05,0.01
INV-60831200006,2023-08-01T00:00:00.000,2465,SID'S BEVERAGE SHOP,2727 DODGE ST,DUBUQUE,52003,POINT (-90.70505003 42.492316017),,DUBUQUE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,12,77.40,0.60,0.15
INV-60831300001,2023-08-01T00:00:00.000,2721,HY-VEE C-STORE #3 / DUBUQUE,300 S LOCUST,DUBUQUE,52003,POINT (-90.664055986 42.488579993),,DUBUQUE,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,100861,99 PARTY BUCKET MINIS,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-60831300002,2023-08-01T00:00:00.000,2721,HY-VEE C-STORE #3 / DUBUQUE,300 S LOCUST,DUBUQUE,52003,POINT (-90.664055986 42.488579993),,DUBUQUE,1701100,TEMPORARY & SPECIALTY PACKAGES,065,JIM BEAM BRANDS,101942,MAKERS MARK WITH SUMMER WHEAT CUPS,6,750,18.00,27.00,6,162.00,4.50,1.18
INV-60831300003,2023-08-01T00:00:00.000,2721,HY-VEE C-STORE #3 / DUBUQUE,300 S LOCUST,DUBUQUE,52003,POINT (-90.664055986 42.488579993),,DUBUQUE,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,102027,99 PUNCHES VARIETY MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-60831300004,2023-08-01T00:00:00.000,2721,HY-VEE C-STORE #3 / DUBUQUE,300 S LOCUST,DUBUQUE,52003,POINT (-90.664055986 42.488579993),,DUBUQUE,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10803,CROWN ROYAL REGAL APPLE MINI,10,50,9.95,14.93,2,29.86,0.10,0.02
INV-60831300005,2023-08-01T00:00:00.000,2721,HY-VEE C-STORE #3 / DUBUQUE,300 S LOCUST,DUBUQUE,52003,POINT (-90.664055986 42.488579993),,DUBUQUE,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11294,CROWN ROYAL,24,375,8.49,12.74,1,12.74,0.37,0.09
INV-60831300006,2023-08-01T00:00:00.000,2721,HY-VEE C-STORE #3 / DUBUQUE,300 S LOCUST,DUBUQUE,52003,POINT (-90.664055986 42.488579993),,DUBUQUE,1011100,BLENDED WHISKIES,065,JIM BEAM BRANDS,24453,KESSLER BLEND WHISKEY,48,200,1.83,2.75,2,5.50,0.40,0.10
INV-60831300007,2023-08-01T00:00:00.000,2721,HY-VEE C-STORE #3 / DUBUQUE,300 S LOCUST,DUBUQUE,52003,POINT (-90.664055986 42.488579993),,DUBUQUE,1011100,BLENDED WHISKIES,065,JIM BEAM BRANDS,24458,KESSLER BLEND WHISKEY,6,1750,11.00,16.50,6,99.00,10.50,2.77
INV-60831300008,2023-08-01T00:00:00.000,2721,HY-VEE C-STORE #3 / DUBUQUE,300 S LOCUST,DUBUQUE,52003,POINT (-90.664055986 42.488579993),,DUBUQUE,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26821,JACK DANIELS OLD #7 BLACK LABEL MINI,12,50,11.50,17.25,1,17.25,0.05,0.01
INV-60831300009,2023-08-01T00:00:00.000,2721,HY-VEE C-STORE #3 / DUBUQUE,300 S LOCUST,DUBUQUE,52003,POINT (-90.664055986 42.488579993),,DUBUQUE,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26823,JACK DANIELS OLD #7 BLACK LABEL,48,200,4.23,6.35,3,19.05,0.60,0.15
INV-60831300010,2023-08-01T00:00:00.000,2721,HY-VEE C-STORE #3 / DUBUQUE,300 S LOCUST,DUBUQUE,52003,POINT (-90.664055986 42.488579993),,DUBUQUE,1041100,AMERICAN DRY GINS,370,PERNOD RICARD USA,32233,SEAGRAMS EXTRA DRY GIN,48,200,1.99,2.99,1,2.99,0.20,0.05
INV-60831300011,2023-08-01T00:00:00.000,2721,HY-VEE C-STORE #3 / DUBUQUE,300 S LOCUST,DUBUQUE,52003,POINT (-90.664055986 42.488579993),,DUBUQUE,1032200,IMPORTED FLAVORED VODKA,370,PERNOD RICARD USA,33466,ABSOLUT LIME MINI,10,50,5.88,8.82,2,17.64,0.10,0.02
INV-60831300012,2023-08-01T00:00:00.000,2721,HY-VEE C-STORE #3 / DUBUQUE,300 S LOCUST,DUBUQUE,52003,POINT (-90.664055986 42.488579993),,DUBUQUE,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34001,ABSOLUT SWEDISH VODKA 80PRF MINI,10,50,7.92,11.88,3,35.64,0.15,0.03
INV-60831300013,2023-08-01T00:00:00.000,2721,HY-VEE C-STORE #3 / DUBUQUE,300 S LOCUST,DUBUQUE,52003,POINT (-90.664055986 42.488579993),,DUBUQUE,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34003,ABSOLUT SWEDISH VODKA 80PRF,24,200,3.49,5.24,24,125.76,4.80,1.26
INV-60831300014,2023-08-01T00:00:00.000,2721,HY-VEE C-STORE #3 / DUBUQUE,300 S LOCUST,DUBUQUE,52003,POINT (-90.664055986 42.488579993),,DUBUQUE,1032100,IMPORTED VODKAS,035,BACARDI USA INC,34359,GREY GOOSE,12,200,4.50,6.75,12,81.00,2.40,0.63
INV-60831300015,2023-08-01T00:00:00.000,2721,HY-VEE C-STORE #3 / DUBUQUE,300 S LOCUST,DUBUQUE,52003,POINT (-90.664055986 42.488579993),,DUBUQUE,1031100,AMERICAN VODKAS,065,JIM BEAM BRANDS,34578,PINNACLE,6,1750,10.00,15.00,2,30.00,3.50,0.92
INV-60831300016,2023-08-01T00:00:00.000,2721,HY-VEE C-STORE #3 / DUBUQUE,300 S LOCUST,DUBUQUE,52003,POINT (-90.664055986 42.488579993),,DUBUQUE,1031100,AMERICAN VODKAS,065,JIM BEAM BRANDS,34579,PINNACLE,12,750,6.50,9.75,2,19.50,1.50,0.39
INV-60831300017,2023-08-01T00:00:00.000,2721,HY-VEE C-STORE #3 / DUBUQUE,300 S LOCUST,DUBUQUE,52003,POINT (-90.664055986 42.488579993),,DUBUQUE,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,35948,FLEISCHMANNS 80PRF VODKA,6,1750,6.50,9.75,6,58.50,10.50,2.77
INV-60831300018,2023-08-01T00:00:00.000,2721,HY-VEE C-STORE #3 / DUBUQUE,300 S LOCUST,DUBUQUE,52003,POINT (-90.664055986 42.488579993),,DUBUQUE,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,37938,SKOL VODKA,6,1750,7.12,10.68,6,64.08,10.50,2.77
INV-60831300019,2023-08-01T00:00:00.000,2721,HY-VEE C-STORE #3 / DUBUQUE,300 S LOCUST,DUBUQUE,52003,POINT (-90.664055986 42.488579993),,DUBUQUE,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37991,SMIRNOFF 80PRF MINI,12,50,7.47,11.21,12,134.52,0.60,0.15
INV-60831300020,2023-08-01T00:00:00.000,2721,HY-VEE C-STORE #3 / DUBUQUE,300 S LOCUST,DUBUQUE,52003,POINT (-90.664055986 42.488579993),,DUBUQUE,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37993,SMIRNOFF 80PRF,48,200,2.54,3.81,48,182.88,9.60,2.53
INV-60831300021,2023-08-01T00:00:00.000,2721,HY-VEE C-STORE #3 / DUBUQUE,300 S LOCUST,DUBUQUE,52003,POINT (-90.664055986 42.488579993),,DUBUQUE,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,12,180.00,9.00,2.37
INV-60831300022,2023-08-01T00:00:00.000,2721,HY-VEE C-STORE #3 / DUBUQUE,300 S LOCUST,DUBUQUE,52003,POINT (-90.664055986 42.488579993),,DUBUQUE,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38179,TITOS HANDMADE VODKA,24,200,3.49,5.24,24,125.76,4.80,1.26
INV-60831300023,2023-08-01T00:00:00.000,2721,HY-VEE C-STORE #3 / DUBUQUE,300 S LOCUST,DUBUQUE,52003,POINT (-90.664055986 42.488579993),,DUBUQUE,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,39422,NEW AMSTERDAM PINK WHITNEY MINI,12,50,4.61,6.92,1,6.92,0.05,0.01
INV-60831300024,2023-08-01T00:00:00.000,2721,HY-VEE C-STORE #3 / DUBUQUE,300 S LOCUST,DUBUQUE,52003,POINT (-90.664055986 42.488579993),,DUBUQUE,1031200,AMERICAN FLAVORED VODKA,380,PHILLIPS BEVERAGE,41703,UV RED CHERRY MINI,12,50,4.60,6.90,1,6.90,0.05,0.01
INV-60831300025,2023-08-01T00:00:00.000,2721,HY-VEE C-STORE #3 / DUBUQUE,300 S LOCUST,DUBUQUE,52003,POINT (-90.664055986 42.488579993),,DUBUQUE,1062200,WHITE RUM,035,BACARDI USA INC,43121,BACARDI SUPERIOR MINI,12,50,5.54,8.31,1,8.31,0.05,0.01
INV-60831300026,2023-08-01T00:00:00.000,2721,HY-VEE C-STORE #3 / DUBUQUE,300 S LOCUST,DUBUQUE,52003,POINT (-90.664055986 42.488579993),,DUBUQUE,1062200,WHITE RUM,035,BACARDI USA INC,43831,BACARDI SUPERIOR,24,200,3.00,4.50,1,4.50,0.20,0.05
INV-60831300027,2023-08-01T00:00:00.000,2721,HY-VEE C-STORE #3 / DUBUQUE,300 S LOCUST,DUBUQUE,52003,POINT (-90.664055986 42.488579993),,DUBUQUE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64864,FIREBALL CINNAMON WHISKEY,24,375,5.33,8.00,24,192.00,9.00,2.37
INV-60831300028,2023-08-01T00:00:00.000,2721,HY-VEE C-STORE #3 / DUBUQUE,300 S LOCUST,DUBUQUE,52003,POINT (-90.664055986 42.488579993),,DUBUQUE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64870,FIREBALL CINNAMON WHISKEY,48,100,1.00,1.50,48,72.00,4.80,1.26
INV-60831300029,2023-08-01T00:00:00.000,2721,HY-VEE C-STORE #3 / DUBUQUE,300 S LOCUST,DUBUQUE,52003,POINT (-90.664055986 42.488579993),,DUBUQUE,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,69636,DR MCGILLICUDDYS CHERRY,12,750,8.66,12.99,2,25.98,1.50,0.39
INV-60831300030,2023-08-01T00:00:00.000,2721,HY-VEE C-STORE #3 / DUBUQUE,300 S LOCUST,DUBUQUE,52003,POINT (-90.664055986 42.488579993),,DUBUQUE,1022200,100% AGAVE TEQUILA,395,PROXIMO,86078,JOSE CUERVO ESPECIAL SILVER MINI,12,50,12.33,18.50,1,18.50,0.05,0.01
INV-60831300031,2023-08-01T00:00:00.000,2721,HY-VEE C-STORE #3 / DUBUQUE,300 S LOCUST,DUBUQUE,52003,POINT (-90.664055986 42.488579993),,DUBUQUE,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,86691,JACK DANIELS TENNESSEE FIRE MINI,12,50,11.50,17.25,2,34.50,0.10,0.02
INV-60831300032,2023-08-01T00:00:00.000,2721,HY-VEE C-STORE #3 / DUBUQUE,300 S LOCUST,DUBUQUE,52003,POINT (-90.664055986 42.488579993),,DUBUQUE,1022200,100% AGAVE TEQUILA,035,BACARDI USA INC,89624,PATRON REPOSADO,12,375,16.50,24.75,2,49.50,0.75,0.19
INV-60831300033,2023-08-01T00:00:00.000,2721,HY-VEE C-STORE #3 / DUBUQUE,300 S LOCUST,DUBUQUE,52003,POINT (-90.664055986 42.488579993),,DUBUQUE,1022200,100% AGAVE TEQUILA,395,PROXIMO,988849,SOOH JOSE CUERVO ESPECIAL GOLD FLASK,48,100,1.50,2.25,3,6.75,0.30,0.07
INV-60831400001,2023-08-01T00:00:00.000,5909,EZ STOP 1 / DUBUQUE,1101 RHOMBERG AVE,DUBUQUE,52001,POINT (-90.660532988 42.519626982),,DUBUQUE,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11294,CROWN ROYAL,24,375,8.49,12.74,24,305.76,9.00,2.37
INV-60831400002,2023-08-01T00:00:00.000,5909,EZ STOP 1 / DUBUQUE,1101 RHOMBERG AVE,DUBUQUE,52001,POINT (-90.660532988 42.519626982),,DUBUQUE,1011100,BLENDED WHISKIES,297,LAIRD & COMPANY,23823,FIVE STAR,48,200,1.31,1.97,48,94.56,9.60,2.53
INV-60831400003,2023-08-01T00:00:00.000,5909,EZ STOP 1 / DUBUQUE,1101 RHOMBERG AVE,DUBUQUE,52001,POINT (-90.660532988 42.519626982),,DUBUQUE,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,27781,JIM BEAM APPLE,48,100,1.40,2.10,48,100.80,4.80,1.26
INV-60831400004,2023-08-01T00:00:00.000,5909,EZ STOP 1 / DUBUQUE,1101 RHOMBERG AVE,DUBUQUE,52001,POINT (-90.660532988 42.519626982),,DUBUQUE,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36904,MCCORMICK 80PRF VODKA PET,24,375,1.84,2.76,24,66.24,9.00,2.37
INV-60831400005,2023-08-01T00:00:00.000,5909,EZ STOP 1 / DUBUQUE,1101 RHOMBERG AVE,DUBUQUE,52001,POINT (-90.660532988 42.519626982),,DUBUQUE,1031100,AMERICAN VODKAS,255,INFINIUM SPIRITS,37881,SEAGRAMS EXTRA SMOOTH VODKA MINI,12,50,4.60,6.90,12,82.80,0.60,0.15
INV-60831400006,2023-08-01T00:00:00.000,5909,EZ STOP 1 / DUBUQUE,1101 RHOMBERG AVE,DUBUQUE,52001,POINT (-90.660532988 42.519626982),,DUBUQUE,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,40192,NEW AMSTERDAM PINEAPPLE,24,375,4.00,6.00,24,144.00,9.00,2.37
INV-60831400007,2023-08-01T00:00:00.000,5909,EZ STOP 1 / DUBUQUE,1101 RHOMBERG AVE,DUBUQUE,52001,POINT (-90.660532988 42.519626982),,DUBUQUE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64870,FIREBALL CINNAMON WHISKEY,48,100,1.00,1.50,96,144.00,9.60,2.53
INV-60831400008,2023-08-01T00:00:00.000,5909,EZ STOP 1 / DUBUQUE,1101 RHOMBERG AVE,DUBUQUE,52001,POINT (-90.660532988 42.519626982),,DUBUQUE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,12,77.40,0.60,0.15
INV-60831400009,2023-08-01T00:00:00.000,5909,EZ STOP 1 / DUBUQUE,1101 RHOMBERG AVE,DUBUQUE,52001,POINT (-90.660532988 42.519626982),,DUBUQUE,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84143,99 CINNAMON MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-60831400010,2023-08-01T00:00:00.000,5909,EZ STOP 1 / DUBUQUE,1101 RHOMBERG AVE,DUBUQUE,52001,POINT (-90.660532988 42.519626982),,DUBUQUE,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84197,99 PINEAPPLE MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-60831400011,2023-08-01T00:00:00.000,5909,EZ STOP 1 / DUBUQUE,1101 RHOMBERG AVE,DUBUQUE,52001,POINT (-90.660532988 42.519626982),,DUBUQUE,1022100,MIXTO TEQUILA,395,PROXIMO,89199,JOSE CUERVO ESPECIAL REPOSADO SQUARE,12,375,6.53,9.80,12,117.60,4.50,1.18
INV-60831500001,2023-08-01T00:00:00.000,5857,EZ STOP II - DUBUQUE,700 RHOMBERG AVENUE,DUBUQUE,52001,POINT (-90.663145962 42.515597005),,DUBUQUE,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26820,JACK DANIELS OLD #7 BLACK LABEL FLAT,24,375,8.25,12.38,24,297.12,9.00,2.37
INV-60831500002,2023-08-01T00:00:00.000,5857,EZ STOP II - DUBUQUE,700 RHOMBERG AVENUE,DUBUQUE,52001,POINT (-90.663145962 42.515597005),,DUBUQUE,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26826,JACK DANIELS OLD #7 BLACK LABEL,12,750,15.91,23.87,4,95.48,3.00,0.79
INV-60831500003,2023-08-01T00:00:00.000,5857,EZ STOP II - DUBUQUE,700 RHOMBERG AVENUE,DUBUQUE,52001,POINT (-90.663145962 42.515597005),,DUBUQUE,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,35948,FLEISCHMANNS 80PRF VODKA,6,1750,6.50,9.75,6,58.50,10.50,2.77
INV-60831500004,2023-08-01T00:00:00.000,5857,EZ STOP II - DUBUQUE,700 RHOMBERG AVENUE,DUBUQUE,52001,POINT (-90.663145962 42.515597005),,DUBUQUE,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36904,MCCORMICK 80PRF VODKA PET,24,375,1.84,2.76,24,66.24,9.00,2.37
INV-60831500005,2023-08-01T00:00:00.000,5857,EZ STOP II - DUBUQUE,700 RHOMBERG AVENUE,DUBUQUE,52001,POINT (-90.663145962 42.515597005),,DUBUQUE,1062400,SPICED RUM,259,HEAVEN HILL BRANDS,43025,ADMIRAL NELSON SPICED PET,12,750,6.50,9.75,12,117.00,9.00,2.37
INV-60831500006,2023-08-01T00:00:00.000,5857,EZ STOP II - DUBUQUE,700 RHOMBERG AVENUE,DUBUQUE,52001,POINT (-90.663145962 42.515597005),,DUBUQUE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64870,FIREBALL CINNAMON WHISKEY,48,100,1.00,1.50,96,144.00,9.60,2.53
INV-60831500007,2023-08-01T00:00:00.000,5857,EZ STOP II - DUBUQUE,700 RHOMBERG AVENUE,DUBUQUE,52001,POINT (-90.663145962 42.515597005),,DUBUQUE,1022200,100% AGAVE TEQUILA,035,BACARDI USA INC,88296,PATRON SILVER,12,750,28.00,42.00,12,504.00,9.00,2.37
INV-60831600001,2023-08-01T00:00:00.000,6069,BIG 10 MART #12 / DUBUQUE,405 RHOMBERG,DUBUQUE,52001,POINT (-90.666346005 42.512802017),,DUBUQUE,1011100,BLENDED WHISKIES,297,LAIRD & COMPANY,23823,FIVE STAR,48,200,1.31,1.97,48,94.56,9.60,2.53
INV-60831600002,2023-08-01T00:00:00.000,6069,BIG 10 MART #12 / DUBUQUE,405 RHOMBERG,DUBUQUE,52001,POINT (-90.666346005 42.512802017),,DUBUQUE,1011100,BLENDED WHISKIES,065,JIM BEAM BRANDS,24451,KESSLER BLEND WHISKEY MINI,12,50,5.40,8.10,2,16.20,0.10,0.02
INV-60831600003,2023-08-01T00:00:00.000,6069,BIG 10 MART #12 / DUBUQUE,405 RHOMBERG,DUBUQUE,52001,POINT (-90.666346005 42.512802017),,DUBUQUE,1041100,AMERICAN DRY GINS,370,PERNOD RICARD USA,32231,SEAGRAMS EXTRA DRY GIN MINI,12,50,3.30,4.95,3,14.85,0.15,0.03
INV-60831600004,2023-08-01T00:00:00.000,6069,BIG 10 MART #12 / DUBUQUE,405 RHOMBERG,DUBUQUE,52001,POINT (-90.666346005 42.512802017),,DUBUQUE,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34001,ABSOLUT SWEDISH VODKA 80PRF MINI,10,50,7.92,11.88,3,35.64,0.15,0.03
INV-60831600005,2023-08-01T00:00:00.000,6069,BIG 10 MART #12 / DUBUQUE,405 RHOMBERG,DUBUQUE,52001,POINT (-90.666346005 42.512802017),,DUBUQUE,1032100,IMPORTED VODKAS,260,DIAGEO AMERICAS,34197,CIROC 80PRF,12,375,9.25,13.88,4,55.52,1.50,0.39
INV-60831600006,2023-08-01T00:00:00.000,6069,BIG 10 MART #12 / DUBUQUE,405 RHOMBERG,DUBUQUE,52001,POINT (-90.666346005 42.512802017),,DUBUQUE,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,35314,BARTON VODKA,24,375,1.71,2.57,24,61.68,9.00,2.37
INV-60831600007,2023-08-01T00:00:00.000,6069,BIG 10 MART #12 / DUBUQUE,405 RHOMBERG,DUBUQUE,52001,POINT (-90.666346005 42.512802017),,DUBUQUE,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,35946,FLEISCHMANNS 80PRF VODKA,12,750,3.00,4.50,3,13.50,2.25,0.59
INV-60831600008,2023-08-01T00:00:00.000,6069,BIG 10 MART #12 / DUBUQUE,405 RHOMBERG,DUBUQUE,52001,POINT (-90.666346005 42.512802017),,DUBUQUE,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,35948,FLEISCHMANNS 80PRF VODKA,6,1750,6.50,9.75,6,58.50,10.50,2.77
INV-60831600009,2023-08-01T00:00:00.000,6069,BIG 10 MART #12 / DUBUQUE,405 RHOMBERG,DUBUQUE,52001,POINT (-90.666346005 42.512802017),,DUBUQUE,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36901,MCCORMICK 80PRF VODKA MINI,6,50,4.70,7.05,2,14.10,0.10,0.02
INV-60831600010,2023-08-01T00:00:00.000,6069,BIG 10 MART #12 / DUBUQUE,405 RHOMBERG,DUBUQUE,52001,POINT (-90.666346005 42.512802017),,DUBUQUE,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37994,SMIRNOFF 80PRF,24,375,4.99,7.49,6,44.94,2.25,0.59
INV-60831600011,2023-08-01T00:00:00.000,6069,BIG 10 MART #12 / DUBUQUE,405 RHOMBERG,DUBUQUE,52001,POINT (-90.666346005 42.512802017),,DUBUQUE,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38179,TITOS HANDMADE VODKA,24,200,3.49,5.24,6,31.44,1.20,0.31
INV-60831600012,2023-08-01T00:00:00.000,6069,BIG 10 MART #12 / DUBUQUE,405 RHOMBERG,DUBUQUE,52001,POINT (-90.666346005 42.512802017),,DUBUQUE,1031200,AMERICAN FLAVORED VODKA,380,PHILLIPS BEVERAGE,39865,UV BLUE RASPBERRY,24,375,3.49,5.24,24,125.76,9.00,2.37
INV-60831600013,2023-08-01T00:00:00.000,6069,BIG 10 MART #12 / DUBUQUE,405 RHOMBERG,DUBUQUE,52001,POINT (-90.666346005 42.512802017),,DUBUQUE,1062400,SPICED RUM,260,DIAGEO AMERICAS,43333,CAPTAIN MORGAN ORIGINAL SPICED PET,48,200,2.99,4.49,8,35.92,1.60,0.42
INV-60831600014,2023-08-01T00:00:00.000,6069,BIG 10 MART #12 / DUBUQUE,405 RHOMBERG,DUBUQUE,52001,POINT (-90.666346005 42.512802017),,DUBUQUE,1052100,IMPORTED BRANDIES,420,MOET HENNESSY USA,48099,HENNESSY VS,24,200,7.49,11.24,6,67.44,1.20,0.31
INV-60831600015,2023-08-01T00:00:00.000,6069,BIG 10 MART #12 / DUBUQUE,405 RHOMBERG,DUBUQUE,52001,POINT (-90.666346005 42.512802017),,DUBUQUE,1052100,IMPORTED BRANDIES,420,MOET HENNESSY USA,48105,HENNESSY VS,12,375,11.49,17.24,4,68.96,1.50,0.39
INV-60831600016,2023-08-01T00:00:00.000,6069,BIG 10 MART #12 / DUBUQUE,405 RHOMBERG,DUBUQUE,52001,POINT (-90.666346005 42.512802017),,DUBUQUE,1052100,IMPORTED BRANDIES,389,REMY COINTREAU USA INC,49189,REMY MARTIN VSOP,24,200,8.11,12.17,2,24.34,0.40,0.10
INV-60831600017,2023-08-01T00:00:00.000,6069,BIG 10 MART #12 / DUBUQUE,405 RHOMBERG,DUBUQUE,52001,POINT (-90.666346005 42.512802017),,DUBUQUE,1032200,IMPORTED FLAVORED VODKA,260,DIAGEO AMERICAS,64306,CIROC SUMMER CITRUS,12,375,9.25,13.88,4,55.52,1.50,0.39
INV-60831600018,2023-08-01T00:00:00.000,6069,BIG 10 MART #12 / DUBUQUE,405 RHOMBERG,DUBUQUE,52001,POINT (-90.666346005 42.512802017),,DUBUQUE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64870,FIREBALL CINNAMON WHISKEY,48,100,1.00,1.50,48,72.00,4.80,1.26
INV-60831600019,2023-08-01T00:00:00.000,6069,BIG 10 MART #12 / DUBUQUE,405 RHOMBERG,DUBUQUE,52001,POINT (-90.666346005 42.512802017),,DUBUQUE,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,69631,DR MCGILLICUDDYS CHERRY MINI,12,50,5.00,7.50,2,15.00,0.10,0.02
INV-60831600020,2023-08-01T00:00:00.000,6069,BIG 10 MART #12 / DUBUQUE,405 RHOMBERG,DUBUQUE,52001,POINT (-90.666346005 42.512802017),,DUBUQUE,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,69634,DR MCGILLICUDDYS CHERRY,24,375,5.33,8.00,6,48.00,2.25,0.59
INV-60831600021,2023-08-01T00:00:00.000,6069,BIG 10 MART #12 / DUBUQUE,405 RHOMBERG,DUBUQUE,52001,POINT (-90.666346005 42.512802017),,DUBUQUE,1081200,CREAM LIQUEURS,421,SAZERAC COMPANY  INC,80023,BUFFALO TRACE BOURBON CREAM,12,750,10.40,15.60,3,46.80,2.25,0.59
